sggdeu0d07,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.10,False,1695389288.964,1695389293.04
sggdeu0d07,baseline_signsuisse,110,TGT,sgg,deu,0,signsuisse.10,True,1695389293.047,1695389295.403
sggdeu0d08,knowcomp,0,TGT,sgg,deu,0,signsuisse.2,False,1695389519.342,1695389522.871
sggdeu0d08,knowcomp,1,TGT,sgg,deu,0,signsuisse.2,False,1695389522.886,1695389524.968
sggdeu0d08,knowcomp,2,TGT,sgg,deu,0,signsuisse.2,False,1695389524.981,1695389527.25
sggdeu0d08,knowcomp,3,TGT,sgg,deu,0,signsuisse.2,False,1695389527.264,1695389529.01
sggdeu0d08,knowcomp,4,TGT,sgg,deu,0,signsuisse.2,False,1695389529.024,1695389530.945
sggdeu0d08,knowcomp,5,TGT,sgg,deu,0,signsuisse.2,False,1695389530.954,1695389533.776
sggdeu0d08,knowcomp,6,TGT,sgg,deu,0,signsuisse.2,False,1695389533.788,1695389535.679
sggdeu0d08,knowcomp,7,TGT,sgg,deu,0,signsuisse.2,False,1695389535.69,1695389537.6
sggdeu0d08,knowcomp,8,TGT,sgg,deu,0,signsuisse.2,False,1695389537.611,1695389539.708
sggdeu0d08,knowcomp,9,TGT,sgg,deu,0,signsuisse.2,False,1695389539.721,1695389542.051
sggdeu0d08,knowcomp,30,TGT,sgg,deu,0,signsuisse.2,True,1695389542.058,1695389544.3
sggdeu0d08,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.14,False,1695389544.89,1695389553.298
sggdeu0d08,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.14,False,1695389553.312,1695389557.661
sggdeu0d08,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.14,False,1695389557.674,1695389571.159
sggdeu0d08,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.14,False,1695389571.171,1695389574.134
sggdeu0d08,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.14,False,1695389574.146,1695389579.378
sggdeu0d08,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.14,False,1695389579.39,1695389583.492
sggdeu0d08,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.14,False,1695389583.503,1695389587.024
sggdeu0d08,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.14,False,1695389587.035,1695389592.503
sggdeu0d08,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.14,False,1695389592.516,1695389596.822
sggdeu0d08,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.14,False,1695389596.833,1695389602.298
sggdeu0d08,CASIA-SLT,150,TGT,sgg,deu,0,signsuisse.14,True,1695389602.305,1695389604.794
sggdeu0d08,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.17,False,1695389605.503,1695389614.61
sggdeu0d08,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.17,False,1695389614.625,1695389620.514
sggdeu0d08,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.17,False,1695389620.527,1695389629.39
sggdeu0d08,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.17,False,1695389629.402,1695389635.576
sggdeu0d08,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.17,False,1695389635.589,1695389640.499
sggdeu0d08,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.17,False,1695389640.51,1695389645.453
sggdeu0d08,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.17,False,1695389645.464,1695389650.612
sggdeu0d08,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.17,False,1695389650.627,1695389655.571
sggdeu0d08,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.17,False,1695389655.582,1695389659.811
sggdeu0d08,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.17,False,1695389659.823,1695389664.293
sggdeu0d08,CASIA-SLT,180,TGT,sgg,deu,0,signsuisse.17,True,1695389664.299,1695389667.051
sggdeu0d08,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.13,False,1695389667.986,1695389674.21
sggdeu0d08,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.13,False,1695389674.226,1695389678.98
sggdeu0d08,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.13,False,1695389678.994,1695389684.185
sggdeu0d08,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.13,False,1695389684.196,1695389689.062
sggdeu0d08,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.13,False,1695389689.075,1695389696.296
sggdeu0d08,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.13,False,1695389696.31,1695389699.536
sggdeu0d08,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.13,False,1695389699.547,1695389705.944
sggdeu0d08,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.13,False,1695389705.955,1695389707.942
sggdeu0d08,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.13,False,1695389707.954,1695389713.239
sggdeu0d08,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.13,False,1695389713.247,1695389719.592
sggdeu0d08,CASIA-SLT,140,TGT,sgg,deu,0,signsuisse.13,True,1695389719.598,1695389721.975
sggdeu0d08,TTIC,0,TGT,sgg,deu,0,signsuisse.20,False,1695389722.825,1695389735.158
sggdeu0d08,TTIC,1,TGT,sgg,deu,0,signsuisse.20,False,1695389735.172,1695389740.76
sggdeu0d08,TTIC,2,TGT,sgg,deu,0,signsuisse.20,False,1695389740.775,1695389747.539
sggdeu0d08,TTIC,3,TGT,sgg,deu,0,signsuisse.20,False,1695389747.552,1695389753.444
sggdeu0d08,TTIC,4,TGT,sgg,deu,0,signsuisse.20,False,1695389753.455,1695389758.304
sggdeu0d08,TTIC,5,TGT,sgg,deu,0,signsuisse.20,False,1695389758.317,1695389762.664
sggdeu0d08,TTIC,6,TGT,sgg,deu,0,signsuisse.20,False,1695389762.677,1695389767.658
sggdeu0d08,TTIC,7,TGT,sgg,deu,0,signsuisse.20,False,1695389767.669,1695389773.616
sggdeu0d08,TTIC,8,TGT,sgg,deu,0,signsuisse.20,False,1695389773.627,1695389778.401
sggdeu0d08,TTIC,9,TGT,sgg,deu,0,signsuisse.20,False,1695389778.412,1695389784.183
sggdeu0d08,TTIC,210,TGT,sgg,deu,0,signsuisse.20,True,1695389784.187,1695389787.243
sggdeu0d08,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.2,False,1695389788.186,1695389794.337
sggdeu0d08,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.2,False,1695389794.351,1695389804.038
sggdeu0d08,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.2,False,1695389804.053,1695389809.524
sggdeu0d08,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.2,False,1695389809.536,1695389814.882
sggdeu0d08,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.2,False,1695389814.895,1695389818.297
sggdeu0d08,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.2,False,1695389818.308,1695389820.91
sggdeu0d08,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.2,False,1695389820.921,1695389824.893
sggdeu0d08,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.2,False,1695389824.905,1695389829.428
sggdeu0d08,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.2,False,1695389829.439,1695389833.187
sggdeu0d08,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.2,False,1695389833.199,1695389836.339
sggdeu0d08,baseline_signsuisse,30,TGT,sgg,deu,0,signsuisse.2,True,1695389836.344,1695389838.67
sggdeu0d08,translator-A,0,TGT,sgg,deu,100,signsuisse.0,False,1695389840.252,1695389850.041
sggdeu0d08,translator-A,1,TGT,sgg,deu,100,signsuisse.0,False,1695389850.053,1695389860.687
sggdeu0d08,translator-A,2,TGT,sgg,deu,99,signsuisse.0,False,1695389860.702,1695389868.529
sggdeu0d08,translator-A,3,TGT,sgg,deu,100,signsuisse.0,False,1695389868.542,1695389877.1
sggdeu0d08,translator-A,4,TGT,sgg,deu,99,signsuisse.0,False,1695389877.114,1695389886.035
sggdeu0d08,translator-A,5,TGT,sgg,deu,100,signsuisse.0,False,1695389886.048,1695389896.525
sggdeu0d08,translator-A,6,TGT,sgg,deu,99,signsuisse.0,False,1695389896.538,1695389904.872
sggdeu0d08,translator-A,7,TGT,sgg,deu,100,signsuisse.0,False,1695389904.883,1695389916.368
sggdeu0d08,translator-A,8,TGT,sgg,deu,99,signsuisse.0,False,1695389916.38,1695389920.645
sggdeu0d08,translator-A,9,TGT,sgg,deu,99,signsuisse.0,False,1695389920.655,1695389922.344
sggdeu0d08,translator-A,10,TGT,sgg,deu,100,signsuisse.0,True,1695389922.35,1695389944.107
sggdeu0d08,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.7,False,1695389945.251,1695389954.514
sggdeu0d08,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.7,False,1695389954.529,1695389959.328
sggdeu0d08,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.7,False,1695389959.342,1695389964.26
sggdeu0d08,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.7,False,1695389964.274,1695389968.8
sggdeu0d08,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.7,False,1695389968.813,1695389973.293
sggdeu0d08,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.7,False,1695389973.305,1695389979.375
sggdeu0d08,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.7,False,1695389979.386,1695389988.323
sggdeu0d08,CASIA-SLT,7,TGT,sgg,deu,1,signsuisse.7,False,1695390004.108,1695390006.392
sggdeu0d08,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.7,False,1695389995.713,1695390003.089
sggdeu0d08,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.7,False,1695390007.383,1695390013.561
sggdeu0d08,CASIA-SLT,80,TGT,sgg,deu,0,signsuisse.7,True,1695390013.566,1695390016.798
sggdeu0d08,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.19,False,1695390018.131,1695390023.884
sggdeu0d08,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.19,False,1695390023.898,1695390029.957
sggdeu0d08,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.19,False,1695390029.972,1695390033.873
sggdeu0d08,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.19,False,1695390033.885,1695390037.248
sggdeu0d08,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.19,False,1695390037.261,1695390041.368
sggdeu0d08,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.19,False,1695390041.379,1695390045.448
sggdeu0d08,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.19,False,1695390045.459,1695390048.093
sggdeu0d08,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.19,False,1695390048.107,1695390052.02
sggdeu0d08,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.19,False,1695390052.032,1695390056.073
sggdeu0d08,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.19,False,1695390056.083,1695390059.195
sggdeu0d08,baseline_signsuisse,200,TGT,sgg,deu,0,signsuisse.19,True,1695390059.202,1695390062.97
sggdeu0d08,knowcomp,0,TGT,sgg,deu,0,signsuisse.0,False,1695390064.273,1695390067.254
sggdeu0d08,knowcomp,1,TGT,sgg,deu,0,signsuisse.0,False,1695390067.266,1695390069.045
sggdeu0d08,knowcomp,2,TGT,sgg,deu,0,signsuisse.0,False,1695390069.059,1695390071.296
sggdeu0d08,knowcomp,3,TGT,sgg,deu,0,signsuisse.0,False,1695390071.309,1695390074.272
sggdeu0d08,knowcomp,4,TGT,sgg,deu,0,signsuisse.0,False,1695390074.284,1695390075.905
sggdeu0d08,knowcomp,5,TGT,sgg,deu,0,signsuisse.0,False,1695390075.915,1695390077.768
sggdeu0d08,knowcomp,6,TGT,sgg,deu,0,signsuisse.0,False,1695390077.78,1695390080.752
sggdeu0d08,knowcomp,7,TGT,sgg,deu,0,signsuisse.0,False,1695390080.763,1695390082.691
sggdeu0d08,knowcomp,8,TGT,sgg,deu,0,signsuisse.0,False,1695390082.703,1695390084.377
sggdeu0d08,knowcomp,9,TGT,sgg,deu,0,signsuisse.0,False,1695390084.389,1695390087.074
sggdeu0d08,knowcomp,10,TGT,sgg,deu,0,signsuisse.0,True,1695390087.08,1695390089.989
sggdeu0d09,baseline_signsuisse,0,TGT,sgg,deu,1,signsuisse.2,False,1695390110.182,1695390116.092
sggdeu0d09,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.2,False,1695390116.108,1695390122.297
sggdeu0d09,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.2,False,1695390122.312,1695390126.344
sggdeu0d09,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.2,False,1695390126.355,1695390130.209
sggdeu0d09,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.2,False,1695390130.221,1695390132.333
sggdeu0d09,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.2,False,1695390132.344,1695390134.68
sggdeu0d09,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.2,False,1695390134.692,1695390136.843
sggdeu0d09,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.2,False,1695390136.854,1695390139.856
sggdeu0d09,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.2,False,1695390139.867,1695390141.632
sggdeu0d09,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.2,False,1695390141.645,1695390143.713
sggdeu0d09,baseline_signsuisse,30,TGT,sgg,deu,0,signsuisse.2,True,1695390143.721,1695390146.056
sggdeu0d09,translator-A,0,TGT,sgg,deu,99,signsuisse.0,False,1695390146.829,1695390156.122
sggdeu0d09,translator-A,1,TGT,sgg,deu,99,signsuisse.0,False,1695390156.137,1695390163.608
sggdeu0d09,translator-A,2,TGT,sgg,deu,100,signsuisse.0,False,1695390163.62,1695390169.603
sggdeu0d09,translator-A,3,TGT,sgg,deu,100,signsuisse.0,False,1695390169.614,1695390173.874
sggdeu0d09,translator-A,4,TGT,sgg,deu,100,signsuisse.0,False,1695390173.888,1695390180.093
sggdeu0d09,translator-A,5,TGT,sgg,deu,99,signsuisse.0,False,1695390180.104,1695390187.744
sggdeu0d09,translator-A,6,TGT,sgg,deu,100,signsuisse.0,False,1695390187.757,1695390193.575
sggdeu0d09,translator-A,7,TGT,sgg,deu,100,signsuisse.0,False,1695390193.586,1695390201.123
sggdeu0d09,translator-A,8,TGT,sgg,deu,99,signsuisse.0,False,1695390201.135,1695390206.172
sggdeu0d09,translator-A,9,TGT,sgg,deu,99,signsuisse.0,False,1695390206.184,1695390210.658
sggdeu0d09,translator-A,10,TGT,sgg,deu,100,signsuisse.0,True,1695390210.664,1695390213.303
sggdeu0d09,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.7,False,1695390213.978,1695390222.276
sggdeu0d09,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.7,False,1695390222.29,1695390226.45
sggdeu0d09,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.7,False,1695390226.463,1695390232.084
sggdeu0d09,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.7,False,1695390232.097,1695390237.166
sggdeu0d09,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.7,False,1695390237.177,1695390240.811
sggdeu0d09,CASIA-SLT,5,TGT,sgg,deu,0,signsuisse.7,False,1695390240.826,1695390245.429
sggdeu0d09,CASIA-SLT,6,TGT,sgg,deu,0,signsuisse.7,False,1695390245.442,1695390252.886
sggdeu0d09,CASIA-SLT,7,TGT,sgg,deu,0,signsuisse.7,False,1695390252.899,1695390257.971
sggdeu0d09,CASIA-SLT,8,TGT,sgg,deu,0,signsuisse.7,False,1695390257.983,1695390262.774
sggdeu0d09,CASIA-SLT,9,TGT,sgg,deu,0,signsuisse.7,False,1695390262.784,1695390266.694
sggdeu0d09,CASIA-SLT,80,TGT,sgg,deu,0,signsuisse.7,True,1695390266.699,1695390269.174
sggdeu0d09,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.19,False,1695390270.082,1695390275.637
sggdeu0d09,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.19,False,1695390275.651,1695390280.089
sggdeu0d09,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.19,False,1695390280.104,1695390283.314
sggdeu0d09,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.19,False,1695390283.326,1695390286.863
sggdeu0d09,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.19,False,1695390286.873,1695390290.471
sggdeu0d09,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.19,False,1695390290.487,1695390293.774
sggdeu0d09,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.19,False,1695390293.786,1695390298.356
sggdeu0d09,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.19,False,1695390298.367,1695390301.802
sggdeu0d09,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.19,False,1695390301.813,1695390307.012
sggdeu0d09,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.19,False,1695390307.022,1695390310.789
sggdeu0d09,baseline_signsuisse,200,TGT,sgg,deu,0,signsuisse.19,True,1695390310.795,1695390313.673
sggdeu0d09,knowcomp,0,TGT,sgg,deu,0,signsuisse.0,False,1695390314.621,1695390317.774
sggdeu0d09,knowcomp,1,TGT,sgg,deu,0,signsuisse.0,False,1695390317.788,1695390319.613
sggdeu0d09,knowcomp,2,TGT,sgg,deu,0,signsuisse.0,False,1695390319.627,1695390321.622
sggdeu0d09,knowcomp,3,TGT,sgg,deu,0,signsuisse.0,False,1695390321.635,1695390323.529
sggdeu0d09,knowcomp,4,TGT,sgg,deu,0,signsuisse.0,False,1695390323.542,1695390325.386
sggdeu0d09,knowcomp,5,TGT,sgg,deu,0,signsuisse.0,False,1695390325.398,1695390327.419
sggdeu0d09,knowcomp,6,TGT,sgg,deu,0,signsuisse.0,False,1695390327.431,1695390330.783
sggdeu0d09,knowcomp,7,TGT,sgg,deu,0,signsuisse.0,False,1695390330.795,1695390333.788
sggdeu0d09,knowcomp,8,TGT,sgg,deu,0,signsuisse.0,False,1695390333.797,1695390335.446
sggdeu0d09,knowcomp,9,TGT,sgg,deu,0,signsuisse.0,False,1695390335.458,1695390337.441
sggdeu0d09,knowcomp,10,TGT,sgg,deu,0,signsuisse.0,True,1695390337.447,1695390340.265
sggdeu0d09,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.5,False,1695390341.384,1695390346.335
sggdeu0d09,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.5,False,1695390346.35,1695390352.35
sggdeu0d09,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.5,False,1695390352.362,1695390356.236
sggdeu0d09,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.5,False,1695390356.248,1695390359.956
sggdeu0d09,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.5,False,1695390359.97,1695390363.39
sggdeu0d09,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.5,False,1695390363.402,1695390369.492
sggdeu0d09,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.5,False,1695390369.505,1695390373.112
sggdeu0d09,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.5,False,1695390373.122,1695390377.641
sggdeu0d09,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.5,False,1695390377.654,1695390382.736
sggdeu0d09,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.5,False,1695390382.748,1695390387.861
sggdeu0d09,baseline_signsuisse,60,TGT,sgg,deu,0,signsuisse.5,True,1695390387.866,1695390390.706
sggdeu0d09,translator-A,0,TGT,sgg,deu,100,signsuisse.14,False,1695390392.245,1695390411.835
sggdeu0d09,translator-A,2,TGT,sgg,deu,100,signsuisse.14,False,1695390430.157,1695390434.711
sggdeu0d09,translator-A,3,TGT,sgg,deu,99,signsuisse.14,False,1695390434.723,1695390452.169
sggdeu0d09,translator-A,4,TGT,sgg,deu,99,signsuisse.14,False,1695390452.182,1695390457.853
sggdeu0d09,translator-A,5,TGT,sgg,deu,99,signsuisse.14,False,1695390457.866,1695390465.452
sggdeu0d09,translator-A,6,TGT,sgg,deu,99,signsuisse.14,False,1695390465.465,1695390475.443
sggdeu0d09,translator-A,7,TGT,sgg,deu,99,signsuisse.14,False,1695390475.454,1695390483.847
sggdeu0d09,translator-A,8,TGT,sgg,deu,99,signsuisse.14,False,1695390483.858,1695390490.595
sggdeu0d09,translator-A,9,TGT,sgg,deu,100,signsuisse.14,False,1695390490.606,1695390499.271
sggdeu0d09,translator-A,1,TGT,sgg,deu,99,signsuisse.14,False,1695390506.459,1695390507.418
sggdeu0d09,translator-A,150,TGT,sgg,deu,99,signsuisse.14,True,1695390516.175,1695390518.2
sggdeu0d09,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.11,False,1695390520.317,1695390527.176
sggdeu0d09,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.11,False,1695390527.19,1695390532.312
sggdeu0d09,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.11,False,1695390532.326,1695390536.28
sggdeu0d09,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.11,False,1695390536.293,1695390539.685
sggdeu0d09,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.11,False,1695390539.696,1695390543.679
sggdeu0d09,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.11,False,1695390543.692,1695390548.822
sggdeu0d09,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.11,False,1695390548.834,1695390553.733
sggdeu0d09,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.11,False,1695390553.745,1695390558.281
sggdeu0d09,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.11,False,1695390558.294,1695390562.659
sggdeu0d09,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.11,False,1695390562.674,1695390567.186
sggdeu0d09,baseline_signsuisse,120,TGT,sgg,deu,0,signsuisse.11,True,1695390567.193,1695390570.352
sggdeu0d09,TTIC,0,TGT,sgg,deu,0,signsuisse.2,False,1695390571.686,1695390579.932
sggdeu0d09,TTIC,1,TGT,sgg,deu,0,signsuisse.2,False,1695390579.948,1695390587.348
sggdeu0d09,TTIC,2,TGT,sgg,deu,0,signsuisse.2,False,1695390587.363,1695390593.67
sggdeu0d09,TTIC,3,TGT,sgg,deu,0,signsuisse.2,False,1695390593.682,1695390598.148
sggdeu0d09,TTIC,4,TGT,sgg,deu,0,signsuisse.2,False,1695390598.161,1695390602.773
sggdeu0d09,TTIC,5,TGT,sgg,deu,0,signsuisse.2,False,1695390602.784,1695390608.172
sggdeu0d09,TTIC,6,TGT,sgg,deu,1,signsuisse.2,False,1695390608.186,1695390612.312
sggdeu0d09,TTIC,7,TGT,sgg,deu,0,signsuisse.2,False,1695390612.322,1695390616.005
sggdeu0d09,TTIC,8,TGT,sgg,deu,0,signsuisse.2,False,1695390616.016,1695390620.807
sggdeu0d09,TTIC,9,TGT,sgg,deu,0,signsuisse.2,False,1695390620.82,1695390625.426
sggdeu0d09,TTIC,30,TGT,sgg,deu,0,signsuisse.2,True,1695390625.432,1695390628.429
sggdeu0d09,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.9,False,1695390629.773,1695390633.323
sggdeu0d09,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.9,False,1695390633.336,1695390636.306
sggdeu0d09,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.9,False,1695390636.32,1695390639.586
sggdeu0d09,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.9,False,1695390639.6,1695390646.942
sggdeu0d09,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.9,False,1695390646.953,1695390653.369
sggdeu0d09,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.9,False,1695390653.38,1695390659.323
sggdeu0d09,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.9,False,1695390659.335,1695390666.567
sggdeu0d09,baseline_signsuisse,7,TGT,sgg,deu,1,signsuisse.9,False,1695390666.583,1695390675.561
sggdeu0d09,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.9,False,1695390675.573,1695390680.425
sggdeu0d09,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.9,False,1695390680.439,1695390684.461
sggdeu0d09,baseline_signsuisse,100,TGT,sgg,deu,0,signsuisse.9,True,1695390684.466,1695390687.52
sggdeu0d0a,knowcomp,0,TGT,sgg,deu,0,signsuisse.3,False,1695390718.896,1695390724.132
sggdeu0d0a,knowcomp,2,TGT,sgg,deu,0,signsuisse.3,False,1695390726.538,1695390728.68
sggdeu0d0a,knowcomp,4,TGT,sgg,deu,0,signsuisse.3,False,1695390730.68,1695390732.631
sggdeu0d0a,knowcomp,5,TGT,sgg,deu,0,signsuisse.3,False,1695390732.644,1695390740.187
sggdeu0d0a,knowcomp,6,TGT,sgg,deu,0,signsuisse.3,False,1695390740.2,1695390742.514
sggdeu0d0a,knowcomp,7,TGT,sgg,deu,0,signsuisse.3,False,1695390742.531,1695390744.226
sggdeu0d0a,knowcomp,8,TGT,sgg,deu,0,signsuisse.3,False,1695390744.24,1695390746.12
sggdeu0d0a,knowcomp,9,TGT,sgg,deu,0,signsuisse.3,False,1695390746.133,1695390747.824
sggdeu0d0a,knowcomp,1,TGT,sgg,deu,0,signsuisse.3,False,1695390724.146,1695390754.666
sggdeu0d0a,knowcomp,3,TGT,sgg,deu,0,signsuisse.3,False,1695390755.922,1695390761.964
sggdeu0d0a,knowcomp,40,TGT,sgg,deu,0,signsuisse.3,True,1695390776.764,1695390779.228
sggdeu0d0a,baseline_signsuisse,0,TGT,sgg,deu,0,signsuisse.21,False,1695390780.045,1695390786.514
sggdeu0d0a,baseline_signsuisse,1,TGT,sgg,deu,0,signsuisse.21,False,1695390786.53,1695390790.99
sggdeu0d0a,baseline_signsuisse,2,TGT,sgg,deu,0,signsuisse.21,False,1695390791.002,1695390794.904
sggdeu0d0a,baseline_signsuisse,3,TGT,sgg,deu,0,signsuisse.21,False,1695390794.914,1695390799.809
sggdeu0d0a,baseline_signsuisse,4,TGT,sgg,deu,0,signsuisse.21,False,1695390799.821,1695390802.858
sggdeu0d0a,baseline_signsuisse,5,TGT,sgg,deu,0,signsuisse.21,False,1695390802.871,1695390807.559
sggdeu0d0a,baseline_signsuisse,6,TGT,sgg,deu,0,signsuisse.21,False,1695390807.574,1695390811.626
sggdeu0d0a,baseline_signsuisse,7,TGT,sgg,deu,0,signsuisse.21,False,1695390811.637,1695390814.884
sggdeu0d0a,baseline_signsuisse,8,TGT,sgg,deu,0,signsuisse.21,False,1695390814.895,1695390819.299
sggdeu0d0a,baseline_signsuisse,9,TGT,sgg,deu,0,signsuisse.21,False,1695390819.311,1695390824.097
sggdeu0d0a,baseline_signsuisse,220,TGT,sgg,deu,0,signsuisse.21,True,1695390824.103,1695390826.78
sggdeu0d0a,CASIA-SLT,0,TGT,sgg,deu,0,signsuisse.12,False,1695390827.638,1695390834.205
sggdeu0d0a,CASIA-SLT,1,TGT,sgg,deu,0,signsuisse.12,False,1695390834.219,1695390838.394
sggdeu0d0a,CASIA-SLT,2,TGT,sgg,deu,0,signsuisse.12,False,1695390838.408,1695390843.259
sggdeu0d0a,CASIA-SLT,3,TGT,sgg,deu,0,signsuisse.12,False,1695390843.271,1695390847.814
sggdeu0d0a,CASIA-SLT,4,TGT,sgg,deu,0,signsuisse.12,False,1695390847.825,1695390851.822
